Province/State,Country/Region,Lat,Long,Date,Confirmed,Deaths,Recovered
Greenland,Denmark,71.7069,-42.6043,4/11/20,11,0.0,11
,Denmark,56.2639,9.5018,4/11/20,5996,260.0,1955
,Diamond Princess,0.0,0.0,4/11/20,712,11.0,619
,Djibouti,11.8251,42.5903,4/11/20,187,2.0,36
,Dominica,15.415,-61.371,4/11/20,16,0.0,5
,Dominican Republic,18.7357,-70.1627,4/11/20,2759,135.0,108
,Ecuador,-1.8312,-78.1834,4/11/20,7257,315.0,411
,Egypt,26.820553000000004,30.802497999999996,4/11/20,1939,,426
,El Salvador,13.7942,-88.8965,4/11/20,118,6.0,19
,Equatorial Guinea,1.6508,10.2679,4/11/20,18,0.0,3
,Eritrea,15.1794,39.7823,4/11/20,34,0.0,0
,Estonia,58.5953,25.0136,4/11/20,1304,24.0,93
,Eswatini,-26.5225,31.4659,4/11/20,12,0.0,7
,Ethiopia,9.145,40.4897,4/11/20,69,3.0,10
,Fiji,-17.7134,178.065,4/11/20,16,0.0,0
,Finland,61.92411,25.748151,4/11/20,2905,49.0,300
French Guiana,France,3.9339,-53.1258,4/11/20,83,0.0,43
French Polynesia,France,-17.6797,149.4068,4/11/20,51,0.0,0
Guadeloupe,France,16.265,-61.551,4/11/20,143,8.0,67
Martinique,France,14.6415,-61.0242,4/11/20,155,6.0,50
Mayotte,France,-12.8275,45.166244,4/11/20,196,3.0,59
New Caledonia,France,-20.904304999999997,165.618042,4/11/20,18,,1
Reunion,France,-21.1151,55.5364,4/11/20,388,0.0,40
Saint Barthelemy,France,17.9,-62.8333,4/11/20,6,0.0,1
Saint Pierre and Miquelon,France,46.8852,-56.3159,4/11/20,1,0.0,0
St Martin,France,18.0708,-63.0501,4/11/20,32,2.0,11
,France,46.2276,2.2137,4/11/20,93790,13832.0,26391
,Gabon,-0.8037,11.6094,4/11/20,46,1.0,1
,Gambia,13.4432,-15.3101,4/11/20,9,1.0,2
,Georgia,42.3154,43.3569,4/11/20,242,3.0,60
,Germany,51.165690999999995,10.451526,4/11/20,124908,,57400
,Ghana,7.9465,-1.0232,4/11/20,408,8.0,4
,Greece,39.0742,21.8243,4/11/20,2081,93.0,269
,Grenada,12.1165,-61.678999999999995,4/11/20,14,,0
,Guatemala,15.7835,-90.2308,4/11/20,137,3.0,19
,Guinea,9.9456,-9.6966,4/11/20,250,0.0,17
,Guinea-Bissau,11.8037,-15.1804,4/11/20,38,0.0,0
,Guyana,4.860416000000002,-58.93018000000001,4/11/20,45,6.0,8
,Haiti,18.9712,-72.2852,4/11/20,33,2.0,0
,Holy See,41.9029,12.4534,4/11/20,8,0.0,2
,Honduras,15.2,-86.2419,4/11/20,392,24.0,7
,Hungary,47.1625,19.5033,4/11/20,1310,85.0,115
,Iceland,64.9631,-19.0208,4/11/20,1689,8.0,841
,India,20.593684,78.96288,4/11/20,8446,288.0,969
,Indonesia,-0.7893,113.9213,4/11/20,3842,327.0,286
,Iran,32.427908,53.68804599999999,4/11/20,70029,4357.0,41947
,Iraq,33.223191,43.679291,4/11/20,1318,72.0,601
,Ireland,53.1424,-7.6921,4/11/20,8928,320.0,25
,Israel,31.046051000000002,34.851612,4/11/20,10743,,1341
,Italy,41.87194,12.56738,4/11/20,152271,19468.0,32534
,Jamaica,18.1096,-77.2975,4/11/20,65,4.0,13
,Japan,36.204824,138.252924,4/11/20,6951,138.0,762
,Jordan,31.24,36.51,4/11/20,381,7.0,177
,Kazakhstan,48.0196,66.9237,4/11/20,865,10.0,81
,Kenya,-0.0236,37.9062,4/11/20,191,7.0,24
,South Korea,35.90775700000001,127.766922,4/11/20,10480,211.0,7243
,Kosovo,42.602636,20.902977,4/11/20,250,7.0,52
,Kuwait,29.311659999999996,47.481766,4/11/20,1154,,133
,Kyrgyzstan,41.20438,74.766098,4/11/20,339,5.0,44
,Laos,19.856270000000002,102.495496,4/11/20,18,,0
,Latvia,56.8796,24.6032,4/11/20,630,3.0,16
,Lebanon,33.8547,35.8623,4/11/20,619,20.0,77
,Lesotho,-29.61,28.2336,4/11/20,0,0.0,0
,Liberia,6.4280550000000005,-9.429499,4/11/20,48,5.0,3
,Libya,26.3351,17.228331,4/11/20,24,1.0,8
,Liechtenstein,47.14,9.55,4/11/20,79,1.0,72
,Lithuania,55.1694,23.8813,4/11/20,1026,23.0,54
,Luxembourg,49.8153,6.1296,4/11/20,3270,62.0,500
,MS Zaandam,0.0,0.0,4/11/20,9,2.0,0
,Madagascar,-18.766947000000002,46.869107,4/11/20,102,,11
,Malawi,-13.2543,34.3015,4/11/20,12,2.0,0
,Malaysia,4.210483999999999,101.97576600000001,4/11/20,4530,,1995
,Maldives,3.2028,73.2207,4/11/20,19,0.0,13
,Mali,17.570692,-3.996166000000001,4/11/20,87,7.0,22
,Malta,35.9375,14.3754,4/11/20,370,3.0,16
,Mauritania,21.0079,-10.9408,4/11/20,7,1.0,2
,Mauritius,-20.348404000000002,57.552152,4/11/20,319,,28
,Mexico,23.6345,-102.5528,4/11/20,4219,273.0,633
,Moldova,47.4116,28.3699,4/11/20,1560,30.0,75
,Monaco,43.7333,7.4167,4/11/20,92,1.0,5
,Mongolia,46.8625,103.8467,4/11/20,16,0.0,4
,Montenegro,42.708678000000006,19.37439,4/11/20,263,2.0,5
,Morocco,31.7917,-7.0926,4/11/20,1545,111.0,146
,Mozambique,-18.665695,35.529562,4/11/20,20,0.0,0
,Namibia,-22.9576,18.4904,4/11/20,16,0.0,3
,Nepal,28.1667,84.25,4/11/20,9,0.0,1
Aruba,Netherlands,12.5211,-69.9683,4/11/20,92,0.0,29
Curacao,Netherlands,12.1696,-68.99,4/11/20,14,1.0,7
Sint Maarten,Netherlands,18.0425,-63.0548,4/11/20,50,9.0,5
,Netherlands,52.1326,5.2913,4/11/20,24413,2643.0,0
,New Zealand,-40.9006,174.886,4/11/20,1312,4.0,422
,Nicaragua,12.865416,-85.207229,4/11/20,8,1.0,0
,Niger,17.607789,8.081666,4/11/20,491,11.0,41
,Nigeria,9.082,8.6753,4/11/20,318,10.0,70
,North Macedonia,41.6086,21.7453,4/11/20,760,34.0,41
,Norway,60.472,8.4689,4/11/20,6409,119.0,32
,Oman,21.512583,55.92325500000001,4/11/20,546,3.0,109
,Pakistan,30.3753,69.3451,4/11/20,5230,91.0,1028
,Panama,8.538,-80.7821,4/11/20,2974,74.0,17
,Papua New Guinea,-6.314993,143.95555,4/11/20,2,0.0,0
,Paraguay,-23.4425,-58.4438,4/11/20,133,6.0,18
,Peru,-9.19,-75.0152,4/11/20,6848,181.0,1739
,Philippines,12.879721,121.77401699999999,4/11/20,4428,,157
,Poland,51.9194,19.1451,4/11/20,6356,208.0,375
,Portugal,39.3999,-8.2245,4/11/20,15987,470.0,266
,Qatar,25.3548,51.1839,4/11/20,2728,6.0,247
,Romania,45.9432,24.9668,4/11/20,5990,291.0,758
,Russia,61.52401,105.31875600000001,4/11/20,13584,,1045
,Rwanda,-1.9403,29.8739,4/11/20,120,0.0,18
,Saint Kitts and Nevis,17.357822,-62.782998,4/11/20,12,0.0,0
,Saint Lucia,13.9094,-60.9789,4/11/20,15,0.0,1
,Saint Vincent and the Grenadines,12.9843,-61.2872,4/11/20,12,0.0,1
,San Marino,43.9424,12.4578,4/11/20,356,35.0,53
,Sao Tome and Principe,0.1864,6.6131,4/11/20,4,0.0,0
,Saudi Arabia,23.885942,45.079162,4/11/20,4033,52.0,720
,Senegal,14.4974,-14.4524,4/11/20,278,2.0,152
,Serbia,44.0165,21.0059,4/11/20,3380,74.0,0
,Seychelles,-4.6796,55.492,4/11/20,11,0.0,0
,Sierra Leone,8.460555000000001,-11.779889,4/11/20,8,0.0,0
,Singapore,1.2833,103.8333,4/11/20,2299,8.0,528
,Slovakia,48.669,19.699,4/11/20,728,2.0,23
,Slovenia,46.1512,14.9955,4/11/20,1188,50.0,148
,Somalia,5.152149,46.199616,4/11/20,21,1.0,1
,South Africa,-30.5595,22.9375,4/11/20,2028,25.0,410
,South Sudan,6.8770000000000024,31.307,4/11/20,4,,0
,Spain,40.463667,-3.7492199999999998,4/11/20,163027,,59109
,Sri Lanka,7.873054,80.77179699999998,4/11/20,198,7.0,54
,Sudan,12.8628,30.2176,4/11/20,19,2.0,2
,Suriname,3.9193,-56.0278,4/11/20,10,1.0,4
,Sweden,60.128161,18.643501,4/11/20,10448,1355.0,0
,Switzerland,46.8182,8.2275,4/11/20,25107,1036.0,12100
,Syria,34.802075,38.99681500000001,4/11/20,25,2.0,0
,Taiwan*,23.7,121.0,4/11/20,385,6.0,99
,Tajikistan,38.861,71.2761,4/11/20,0,0.0,0
,Tanzania,-6.369028,34.888822,4/11/20,32,3.0,5
,Thailand,15.870032,100.992541,4/11/20,2518,35.0,1135
,Timor-Leste,-8.874217,125.727539,4/11/20,2,0.0,0
,Togo,8.6195,0.8248,4/11/20,76,3.0,25
,Trinidad and Tobago,10.6918,-61.2225,4/11/20,112,8.0,12
,Tunisia,33.886917,9.537499,4/11/20,685,28.0,43
,Turkey,38.9637,35.2433,4/11/20,52167,1101.0,2965
,US,40.0,-100.0,4/11/20,532447,25481.0,31270
,Uganda,1.373333,32.290275,4/11/20,53,0.0,4
,Ukraine,48.3794,31.1656,4/11/20,2511,73.0,79
,United Arab Emirates,23.424076,53.847818000000004,4/11/20,3736,,588
Anguilla,United Kingdom,18.2206,-63.0686,4/11/20,3,0.0,0
Bermuda,United Kingdom,32.3078,-64.7505,4/11/20,48,4.0,25
British Virgin Islands,United Kingdom,18.4207,-64.64,4/11/20,3,0.0,2
Cayman Islands,United Kingdom,19.3133,-81.2546,4/11/20,45,1.0,6
Channel Islands,United Kingdom,49.3723,-2.3644,4/11/20,407,9.0,48
Falkland Islands (Malvinas),United Kingdom,-51.7963,-59.5236,4/11/20,5,0.0,1
Gibraltar,United Kingdom,36.1408,-5.3536,4/11/20,129,0.0,84
Isle of Man,United Kingdom,54.2361,-4.5481,4/11/20,226,2.0,112
Montserrat,United Kingdom,16.742498,-62.187366000000004,4/11/20,9,,0
Turks and Caicos Islands,United Kingdom,21.69400000000001,-71.7979,4/11/20,8,1.0,0
,United Kingdom,55.3781,-3.4360000000000004,4/11/20,89390,11656.0,344
,Uruguay,-32.5228,-55.7658,4/11/20,501,7.0,224
,Uzbekistan,41.377491,64.585262,4/11/20,767,4.0,42
,Venezuela,6.4238,-66.5897,4/11/20,175,9.0,93
,Vietnam,14.058323999999999,108.277199,4/11/20,258,,144
,West Bank and Gaza,31.9522,35.2332,4/11/20,268,2.0,57
,Western Sahara,24.2155,-12.8858,4/11/20,4,0.0,0
,Yemen,15.552726999999999,48.516388,4/11/20,1,,0
,Zambia,-13.133897,27.849332,4/11/20,40,2.0,28
,Zimbabwe,-19.015438,29.154857,4/11/20,14,3.0,0
,Afghanistan,33.93911,67.709953,4/12/20,607,18.0,32
,Albania,41.1533,20.1683,4/12/20,446,23.0,217
,Algeria,28.0339,1.6596,4/12/20,1914,293.0,591
,Andorra,42.5063,1.5218,4/12/20,638,29.0,128
,Angola,-11.2027,17.8739,4/12/20,19,2.0,4
,Antigua and Barbuda,17.0608,-61.7964,4/12/20,21,2.0,0
,Argentina,-38.4161,-63.6167,4/12/20,2142,90.0,468
,Armenia,40.0691,45.0382,4/12/20,1013,13.0,197
Australian Capital Territory,Australia,-35.4735,149.0124,4/12/20,103,2.0,59
New South Wales,Australia,-33.8688,151.2093,4/12/20,2857,24.0,4
Northern Territory,Australia,-12.4634,130.8456,4/12/20,28,0.0,2
Queensland,Australia,-27.4698,153.0251,4/12/20,983,5.0,372
South Australia,Australia,-34.9285,138.6007,4/12/20,429,4.0,179
Tasmania,Australia,-42.8821,147.3272,4/12/20,133,5.0,48
Victoria,Australia,-37.8136,144.9631,4/12/20,1268,14.0,926
Western Australia,Australia,-31.9505,115.8605,4/12/20,514,6.0,216
,Austria,47.5162,14.5501,4/12/20,13945,350.0,6987
,Azerbaijan,40.1431,47.5769,4/12/20,1098,11.0,250
,Bahamas,25.025885,-78.035889,4/12/20,46,8.0,5
,Bahrain,26.0275,50.55,4/12/20,1136,6.0,558
,Bangladesh,23.685,90.3563,4/12/20,621,34.0,39
,Barbados,13.1939,-59.5432,4/12/20,71,4.0,11
,Belarus,53.7098,27.9534,4/12/20,2578,26.0,203
,Belgium,50.8333,4.469936,4/12/20,29647,3600.0,6463
,Belize,17.1899,-88.4976,4/12/20,14,2.0,0
,Benin,9.3077,2.3158,4/12/20,35,1.0,5
,Bhutan,27.5142,90.4336,4/12/20,5,0.0,2
,Bolivia,-16.2902,-63.5887,4/12/20,300,24.0,2
,Bosnia and Herzegovina,43.9159,17.6791,4/12/20,1009,39.0,193
,Botswana,-22.3285,24.6849,4/12/20,13,1.0,0
,Brazil,-14.235,-51.9253,4/12/20,22192,1223.0,173
,Brunei,4.5353,114.7277,4/12/20,136,1.0,106
,Bulgaria,42.7339,25.4858,4/12/20,675,29.0,68
,Burkina Faso,12.2383,-1.5616,4/12/20,497,27.0,161
,Burma,21.9162,95.956,4/12/20,41,4.0,2
,Burundi,-3.3731,29.9189,4/12/20,5,0.0,0
,Cabo Verde,16.5388,-23.0418,4/12/20,8,1.0,1
,Cambodia,11.55,104.9167,4/12/20,122,0.0,77
,Cameroon,3.8480000000000003,11.5021,4/12/20,820,,98
Alberta,Canada,53.9333,-116.5765,4/12/20,1567,40.0,0
British Columbia,Canada,53.7267,-127.6476,4/12/20,1445,58.0,0
Diamond Princess,Canada,0.0,0.0,4/12/20,0,1.0,0
Grand Princess,Canada,0.0,0.0,4/12/20,13,0.0,0
Manitoba,Canada,53.7609,-98.8139,4/12/20,242,4.0,0
New Brunswick,Canada,46.5653,-66.4619,4/12/20,114,0.0,0
Newfoundland and Labrador,Canada,53.1355,-57.6604,4/12/20,242,3.0,0
Northwest Territories,Canada,64.8255,-124.8457,4/12/20,5,0.0,0
Nova Scotia,Canada,44.681999999999995,-63.7443,4/12/20,445,,0
Ontario,Canada,51.2538,-85.3232,4/12/20,7049,274.0,0
Prince Edward Island,Canada,46.5107,-63.4168,4/12/20,25,0.0,0
Quebec,Canada,52.9399,-73.5491,4/12/20,12846,328.0,0
Saskatchewan,Canada,52.9399,-106.4509,4/12/20,298,4.0,0
Yukon,Canada,64.2823,-135.0,4/12/20,8,0.0,0
,Central African Republic,6.6111,20.9394,4/12/20,8,0.0,0
,Chad,15.4542,18.7322,4/12/20,18,0.0,2
,Chile,-35.6751,-71.543,4/12/20,7652,80.0,2059
Anhui,China,31.8257,117.2264,4/12/20,991,6.0,984
Beijing,China,40.1824,116.4142,4/12/20,589,8.0,479
Chongqing,China,30.0572,107.874,4/12/20,579,6.0,570
Fujian,China,26.0789,117.9874,4/12/20,352,1.0,321
Gansu,China,35.7518,104.2861,4/12/20,139,2.0,135
Guangdong,China,23.3417,113.4244,4/12/20,1552,8.0,1443
Guangxi,China,23.8298,108.7881,4/12/20,254,2.0,252
Guizhou,China,26.8154,106.8748,4/12/20,146,2.0,144
Hainan,China,19.1959,109.7453,4/12/20,168,6.0,162
Hebei,China,39.549,116.1306,4/12/20,327,6.0,0
Heilongjiang,China,47.861999999999995,127.7615,4/12/20,684,,470
Henan,China,37.8957,114.9042,4/12/20,1276,22.0,0
Hong Kong,China,22.3,114.2,4/12/20,1004,4.0,360
Hubei,China,30.9756,112.2707,4/12/20,67803,3219.0,64281
Hunan,China,27.6104,111.7088,4/12/20,1019,4.0,1014
Inner Mongolia,China,44.0935,113.9448,4/12/20,189,1.0,83
Jiangsu,China,32.9711,119.455,4/12/20,653,0.0,638
Jiangxi,China,27.614,115.7221,4/12/20,937,1.0,936
Jilin,China,43.6661,126.1923,4/12/20,99,1.0,96
Liaoning,China,41.2956,122.6085,4/12/20,145,2.0,136
Macau,China,22.1667,113.55,4/12/20,45,0.0,13
Ningxia,China,37.2692,106.1655,4/12/20,75,0.0,75
Qinghai,China,35.7452,95.9956,4/12/20,18,0.0,18
Shaanxi,China,35.1917,108.8701,4/12/20,256,3.0,248
Shandong,China,36.3427,118.1498,4/12/20,784,7.0,757
Shanghai,China,31.201999999999998,121.4491,4/12/20,607,,446
Shanxi,China,37.5777,112.2922,4/12/20,172,0.0,135
Sichuan,China,30.6171,102.7103,4/12/20,560,3.0,547
Tianjin,China,39.3054,117.323,4/12/20,183,3.0,161
Tibet,China,31.6927,88.0924,4/12/20,1,0.0,1
Xinjiang,China,41.1129,85.2401,4/12/20,76,3.0,73
Yunnan,China,24.974,101.48700000000001,4/12/20,184,,174
Zhejiang,China,29.1832,120.0934,4/12/20,1267,1.0,1238
,Colombia,4.5709,-74.2973,4/12/20,2776,109.0,270
,Comoros,-11.6455,43.3333,4/12/20,0,0.0,0
,Congo (Brazzaville),-0.228,15.8277,4/12/20,60,5.0,5
,Congo (Kinshasa),-4.0383,21.7587,4/12/20,234,20.0,16
,Costa Rica,9.7489,-83.7534,4/12/20,595,3.0,56
,Cote d'Ivoire,7.54,-5.5471,4/12/20,574,5.0,85
,Croatia,45.1,15.2,4/12/20,1600,23.0,373
,Cuba,21.521757,-77.78116700000002,4/12/20,669,18.0,92
,Cyprus,35.1264,33.4299,4/12/20,633,11.0,65
,Czechia,49.8175,15.472999999999999,4/12/20,5991,,464
Faroe Islands,Denmark,61.8926,-6.9118,4/12/20,184,0.0,157
Greenland,Denmark,71.7069,-42.6043,4/12/20,11,0.0,11
,Denmark,56.2639,9.5018,4/12/20,6174,273.0,2123
,Diamond Princess,0.0,0.0,4/12/20,712,11.0,619
,Djibouti,11.8251,42.5903,4/12/20,214,2.0,36
,Dominica,15.415,-61.371,4/12/20,16,0.0,8
,Dominican Republic,18.7357,-70.1627,4/12/20,2967,173.0,131
,Ecuador,-1.8312,-78.1834,4/12/20,7466,333.0,501
,Egypt,26.820553000000004,30.802497999999996,4/12/20,2065,,589
,El Salvador,13.7942,-88.8965,4/12/20,125,6.0,21
,Equatorial Guinea,1.6508,10.2679,4/12/20,21,0.0,3
,Eritrea,15.1794,39.7823,4/12/20,34,0.0,0
,Estonia,58.5953,25.0136,4/12/20,1309,25.0,98
,Eswatini,-26.5225,31.4659,4/12/20,14,0.0,7
,Ethiopia,9.145,40.4897,4/12/20,71,3.0,10
,Fiji,-17.7134,178.065,4/12/20,16,0.0,0
,Finland,61.92411,25.748151,4/12/20,2974,56.0,300
French Guiana,France,3.9339,-53.1258,4/12/20,86,0.0,51
French Polynesia,France,-17.6797,149.4068,4/12/20,53,0.0,0
Guadeloupe,France,16.265,-61.551,4/12/20,143,8.0,67
Martinique,France,14.6415,-61.0242,4/12/20,155,6.0,50
Mayotte,France,-12.8275,45.166244,4/12/20,196,3.0,59
New Caledonia,France,-20.904304999999997,165.618042,4/12/20,18,,1
Reunion,France,-21.1151,55.5364,4/12/20,389,0.0,40
Saint Barthelemy,France,17.9,-62.8333,4/12/20,6,0.0,4
Saint Pierre and Miquelon,France,46.8852,-56.3159,4/12/20,1,0.0,0
St Martin,France,18.0708,-63.0501,4/12/20,32,2.0,11
,France,46.2276,2.2137,4/12/20,120633,14393.0,27186
,Gabon,-0.8037,11.6094,4/12/20,49,1.0,1
,Gambia,13.4432,-15.3101,4/12/20,9,1.0,2
,Georgia,42.3154,43.3569,4/12/20,257,3.0,67
,Germany,51.165690999999995,10.451526,4/12/20,127854,,60300
,Ghana,7.9465,-1.0232,4/12/20,566,8.0,4
,Greece,39.0742,21.8243,4/12/20,2114,98.0,269
,Grenada,12.1165,-61.678999999999995,4/12/20,14,,0
,Guatemala,15.7835,-90.2308,4/12/20,155,5.0,19
,Guinea,9.9456,-9.6966,4/12/20,250,0.0,17
,Guinea-Bissau,11.8037,-15.1804,4/12/20,38,0.0,0
,Guyana,4.860416000000002,-58.93018000000001,4/12/20,45,6.0,8
,Haiti,18.9712,-72.2852,4/12/20,33,3.0,0
,Holy See,41.9029,12.4534,4/12/20,8,0.0,2
,Honduras,15.2,-86.2419,4/12/20,393,25.0,7
,Hungary,47.1625,19.5033,4/12/20,1410,99.0,118
,Iceland,64.9631,-19.0208,4/12/20,1701,8.0,889
,India,20.593684,78.96288,4/12/20,9205,331.0,1080
,Indonesia,-0.7893,113.9213,4/12/20,4241,373.0,359
,Iran,32.427908,53.68804599999999,4/12/20,71686,4474.0,43894
,Iraq,33.223191,43.679291,4/12/20,1352,76.0,640
,Ireland,53.1424,-7.6921,4/12/20,9655,334.0,25
,Israel,31.046051000000002,34.851612,4/12/20,11145,,1627
,Italy,41.87194,12.56738,4/12/20,156363,19899.0,34211
,Jamaica,18.1096,-77.2975,4/12/20,69,4.0,13
,Japan,36.204824,138.252924,4/12/20,7473,147.0,762
,Jordan,31.24,36.51,4/12/20,389,7.0,201
,Kazakhstan,48.0196,66.9237,4/12/20,951,10.0,99
,Kenya,-0.0236,37.9062,4/12/20,197,8.0,25
,South Korea,35.90775700000001,127.766922,4/12/20,10512,214.0,7368
,Kosovo,42.602636,20.902977,4/12/20,283,7.0,58
,Kuwait,29.311659999999996,47.481766,4/12/20,1234,,142
,Kyrgyzstan,41.20438,74.766098,4/12/20,377,5.0,54
,Laos,19.856270000000002,102.495496,4/12/20,19,,0
,Latvia,56.8796,24.6032,4/12/20,651,5.0,16
,Lebanon,33.8547,35.8623,4/12/20,630,20.0,80
,Lesotho,-29.61,28.2336,4/12/20,0,0.0,0
,Liberia,6.4280550000000005,-9.429499,4/12/20,50,5.0,3
,Libya,26.3351,17.228331,4/12/20,25,1.0,9
,Liechtenstein,47.14,9.55,4/12/20,79,1.0,77
,Lithuania,55.1694,23.8813,4/12/20,1053,23.0,97
,Luxembourg,49.8153,6.1296,4/12/20,3281,66.0,500
,MS Zaandam,0.0,0.0,4/12/20,9,2.0,0
,Madagascar,-18.766947000000002,46.869107,4/12/20,106,,20
,Malawi,-13.2543,34.3015,4/12/20,13,2.0,0
,Malaysia,4.210483999999999,101.97576600000001,4/12/20,4683,,2108
,Maldives,3.2028,73.2207,4/12/20,20,0.0,14
,Mali,17.570692,-3.996166000000001,4/12/20,105,9.0,22
,Malta,35.9375,14.3754,4/12/20,378,3.0,44
,Mauritania,21.0079,-10.9408,4/12/20,7,1.0,2
,Mauritius,-20.348404000000002,57.552152,4/12/20,324,,42
,Mexico,23.6345,-102.5528,4/12/20,4661,296.0,1772
,Moldova,47.4116,28.3699,4/12/20,1662,31.0,94
,Monaco,43.7333,7.4167,4/12/20,93,1.0,6
,Mongolia,46.8625,103.8467,4/12/20,16,0.0,4
,Montenegro,42.708678000000006,19.37439,4/12/20,272,3.0,5
,Morocco,31.7917,-7.0926,4/12/20,1661,118.0,177
,Mozambique,-18.665695,35.529562,4/12/20,21,0.0,0
,Namibia,-22.9576,18.4904,4/12/20,16,0.0,3
,Nepal,28.1667,84.25,4/12/20,12,0.0,1
Aruba,Netherlands,12.5211,-69.9683,4/12/20,92,0.0,32
Curacao,Netherlands,12.1696,-68.99,4/12/20,14,1.0,8
Sint Maarten,Netherlands,18.0425,-63.0548,4/12/20,50,9.0,5
,Netherlands,52.1326,5.2913,4/12/20,25587,2737.0,0
,New Zealand,-40.9006,174.886,4/12/20,1330,4.0,471
,Nicaragua,12.865416,-85.207229,4/12/20,9,1.0,4
,Niger,17.607789,8.081666,4/12/20,529,12.0,75
,Nigeria,9.082,8.6753,4/12/20,323,10.0,85
,North Macedonia,41.6086,21.7453,4/12/20,828,34.0,41
,Norway,60.472,8.4689,4/12/20,6525,128.0,32
,Oman,21.512583,55.92325500000001,4/12/20,599,4.0,109
,Pakistan,30.3753,69.3451,4/12/20,5496,93.0,1095
,Panama,8.538,-80.7821,4/12/20,3234,79.0,23
,Papua New Guinea,-6.314993,143.95555,4/12/20,2,0.0,0
,Paraguay,-23.4425,-58.4438,4/12/20,134,6.0,22
,Peru,-9.19,-75.0152,4/12/20,7519,193.0,1798
,Philippines,12.879721,121.77401699999999,4/12/20,4648,,197
,Poland,51.9194,19.1451,4/12/20,6674,232.0,439
,Portugal,39.3999,-8.2245,4/12/20,16585,504.0,277
,Qatar,25.3548,51.1839,4/12/20,2979,7.0,275
,Romania,45.9432,24.9668,4/12/20,6300,316.0,852
,Russia,61.52401,105.31875600000001,4/12/20,15770,,1291
,Rwanda,-1.9403,29.8739,4/12/20,126,0.0,25
,Saint Kitts and Nevis,17.357822,-62.782998,4/12/20,12,0.0,0
,Saint Lucia,13.9094,-60.9789,4/12/20,15,0.0,4
,Saint Vincent and the Grenadines,12.9843,-61.2872,4/12/20,12,0.0,1
,San Marino,43.9424,12.4578,4/12/20,356,35.0,53
,Sao Tome and Principe,0.1864,6.6131,4/12/20,4,0.0,0
,Saudi Arabia,23.885942,45.079162,4/12/20,4462,59.0,761
,Senegal,14.4974,-14.4524,4/12/20,280,2.0,171
,Serbia,44.0165,21.0059,4/12/20,3630,80.0,0
,Seychelles,-4.6796,55.492,4/12/20,11,0.0,0
,Sierra Leone,8.460555000000001,-11.779889,4/12/20,10,0.0,0
,Singapore,1.2833,103.8333,4/12/20,2532,8.0,560
,Slovakia,48.669,19.699,4/12/20,742,2.0,23
,Slovenia,46.1512,14.9955,4/12/20,1205,53.0,150
,Somalia,5.152149,46.199616,4/12/20,25,1.0,2
,South Africa,-30.5595,22.9375,4/12/20,2173,25.0,410
,South Sudan,6.8770000000000024,31.307,4/12/20,4,,0
,Spain,40.463667,-3.7492199999999998,4/12/20,166831,,62391
,Sri Lanka,7.873054,80.77179699999998,4/12/20,210,7.0,56
,Sudan,12.8628,30.2176,4/12/20,19,2.0,2
,Suriname,3.9193,-56.0278,4/12/20,10,1.0,4
,Sweden,60.128161,18.643501,4/12/20,10912,1440.0,0
,Switzerland,46.8182,8.2275,4/12/20,25415,1106.0,12700
,Syria,34.802075,38.99681500000001,4/12/20,25,2.0,0
,Taiwan*,23.7,121.0,4/12/20,388,6.0,109
,Tajikistan,38.861,71.2761,4/12/20,0,0.0,0
,Tanzania,-6.369028,34.888822,4/12/20,32,3.0,5
,Thailand,15.870032,100.992541,4/12/20,2551,38.0,1218
,Timor-Leste,-8.874217,125.727539,4/12/20,2,0.0,0
,Togo,8.6195,0.8248,4/12/20,76,3.0,29
,Trinidad and Tobago,10.6918,-61.2225,4/12/20,113,8.0,16
,Tunisia,33.886917,9.537499,4/12/20,707,31.0,43
,Turkey,38.9637,35.2433,4/12/20,56956,1198.0,3446
,US,40.0,-100.0,4/12/20,559318,27294.0,32988
,Uganda,1.373333,32.290275,4/12/20,54,0.0,4
,Ukraine,48.3794,31.1656,4/12/20,2777,83.0,89
,United Arab Emirates,23.424076,53.847818000000004,4/12/20,4123,,680
Anguilla,United Kingdom,18.2206,-63.0686,4/12/20,3,0.0,0
Bermuda,United Kingdom,32.3078,-64.7505,4/12/20,57,4.0,29
British Virgin Islands,United Kingdom,18.4207,-64.64,4/12/20,3,0.0,2
Cayman Islands,United Kingdom,19.3133,-81.2546,4/12/20,53,1.0,6
Channel Islands,United Kingdom,49.3723,-2.3644,4/12/20,431,9.0,48
Falkland Islands (Malvinas),United Kingdom,-51.7963,-59.5236,4/12/20,5,0.0,1
Gibraltar,United Kingdom,36.1408,-5.3536,4/12/20,129,0.0,84
Isle of Man,United Kingdom,54.2361,-4.5481,4/12/20,228,2.0,112
Montserrat,United Kingdom,16.742498,-62.187366000000004,4/12/20,9,,0
Turks and Caicos Islands,United Kingdom,21.69400000000001,-71.7979,4/12/20,9,1.0,0
,United Kingdom,55.3781,-3.4360000000000004,4/12/20,92885,12313.0,344
,Uruguay,-32.5228,-55.7658,4/12/20,480,7.0,231
,Uzbekistan,41.377491,64.585262,4/12/20,865,4.0,66
,Venezuela,6.4238,-66.5897,4/12/20,181,9.0,93
,Vietnam,14.058323999999999,108.277199,4/12/20,262,,144
,West Bank and Gaza,31.9522,35.2332,4/12/20,271,2.0,58
